mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_coef0,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008020877838134765,0.00040104390253713673,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",0.1,1,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.00040111541748046877,0.0004912640735369967,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",0.1,2,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021354675292969,0.0004010678046297531,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",0.1,2,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0030077457427978515,0.0021031942088890463,0.00020060539245605468,0.00040121078491210936,10,"{0: 1, 1: 2}",0.1,2,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.0,-0.1992047682223993,0.258198889747161,0.258198889747161,0.0,0.06343860225438454,0.17486771670947326,523
0.201536226272583,0.10758753690586706,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",0.1,2,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.3150630189063024,0.258198889747161,0.0,0.1542814427610562,0.1236170366417361,246
0.00020051002502441406,0.0004010200500488281,0.0004010200500488281,0.0004911472727697004,10,"{0: 1, 1: 2}",0.1,3,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010027885437011719,3.9895058943465975e-07,0.0,0.0,10,"{0: 1, 1: 2}",0.1,3,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0034090518951416016,0.001022769326712458,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",0.1,3,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.028867513459481558,0.4195731958391369,0.258198889747161,0.258198889747161,0.1987412004504844,0.1506992653493497,157
1.537289524078369,0.8328329982944797,0.0006017684936523438,0.0004913420178419509,10,"{0: 1, 1: 2}",0.1,3,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 0.1, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.14907119849998585,0.2666666666666666,-0.055048188256318,-0.08492077756084472,0.0,-0.004474699530096391,0.14385761025802668,1054
0.00020051002502441406,0.0004010200500488281,0.0004010200500488281,0.0004911472496225006,10,"{0: 1, 1: 2}",1,1,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0010027408599853516,2.78041453115716e-07,0.0,0.0,10,"{0: 1, 1: 2}",1,1,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0,0.0,0.00040106773376464845,0.0004912056557950125,10,"{0: 1, 1: 2}",1,1,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0006015300750732422,0.0004911472727697004,0.00020055770874023439,0.0004011154174804687,10,"{0: 1, 1: 2}",1,1,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0010026931762695313,2.431401974483864e-07,0.0,0.0,10,"{0: 1, 1: 2}",1,2,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00140380859375,0.0004912446202423044,0.0,0.0,10,"{0: 1, 1: 2}",1,2,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0034090518951416016,0.002064604000198864,0.0,0.0,10,"{0: 1, 1: 2}",1,2,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.043033148291193486,0.258198889747161,0.258198889747161,0.0,0.11765968824899939,0.11558503996993706,378
0.13977184295654296,0.04751666933595722,0.00040106773376464845,0.0004912056557950125,10,"{0: 1, 1: 2}",1,2,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.3150630189063024,0.258198889747161,0.258198889747161,0.2059212207104884,0.1000685741027273,142
0.0008021354675292969,0.0004010678046297531,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",1,3,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.001203298568725586,0.0004010201067476539,0.0,0.0,10,"{0: 1, 1: 2}",1,3,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0058155059814453125,0.0024065375391543833,0.00040106773376464845,0.0004912056557950126,10,"{0: 1, 1: 2}",1,3,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.27971546389275787,0.028867513459481558,0.20412414523193154,0.258198889747161,0.258198889747161,0.2058209804156986,0.09193768996192697,148
0.6948485374450684,0.33073617277930817,0.0,0.0,10,"{0: 1, 1: 2}",1,3,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 1, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.01687898945139443,0.28333333333333344,-0.2222222222222223,-0.055048188256318,0.3746343246326773,0.07276365160721521,0.22219533269592553,502
0.00020051002502441406,0.0004010200500488281,0.00020055770874023439,0.0004011154174804687,10,"{0: 1, 1: 2}",10,1,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008020877838134765,0.00040104390253713673,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",10,1,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.00020051002502441406,0.0004010200500488281,0.00020060539245605468,0.0004012107849121094,10,"{0: 1, 1: 2}",10,1,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0006015777587890625,0.0004911861909285556,0.0004010200500488281,0.0004911472727697004,10,"{0: 1, 1: 2}",10,1,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0022058486938476562,0.0004010200500488281,0.0,0.0,10,"{0: 1, 1: 2}",10,2,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.005414438247680664,0.001022469993444918,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",10,2,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.008823442459106445,0.0027201877787721594,0.00040111541748046877,0.0004912640735369966,10,"{0: 1, 1: 2}",10,2,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.16927779169233617,-0.09673016668133483,0.258198889747161,0.258198889747161,0.0,0.11778908090106466,0.14281014763816904,376
0.09545383453369141,0.029719628752801944,0.00020060539245605468,0.00040121078491210936,10,"{0: 1, 1: 2}",10,2,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.3042903097250923,0.04682929057908452,0.258198889747161,0.1614927590406311,0.11003725705068274,235
0.012032079696655273,0.0016777297143626307,0.0004010200500488281,0.0004911472727697004,10,"{0: 1, 1: 2}",10,3,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.013235187530517578,0.005167425890915859,0.0,0.0,10,"{0: 1, 1: 2}",10,3,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.258198889747161,0.258198889747161,0.0,0.1032795558988644,0.12649110640673508,448
0.0649726390838623,0.020727942499834357,0.00040121078491210936,0.0004913808743042954,10,"{0: 1, 1: 2}",10,3,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.15842360687626778,-0.05940885257860061,0.20412414523193154,0.258198889747161,0.258198889747161,0.16390733580478414,0.11772797231523241,233
1.0564103603363038,0.3262685786531121,0.0,0.0,10,"{0: 1, 1: 2}",10,3,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 10, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.12076147288491204,0.08333333333333326,-0.13762047064079508,-0.16666666666666657,0.258198889747161,-0.016703277422375894,0.16341151659437703,1060
0.0006015777587890625,0.0004911861909285556,0.0,0.0,10,"{0: 1, 1: 2}",100,1,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016254425048828,0.0004912251476624076,0.0,0.0,10,"{0: 1, 1: 2}",100,1,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0020052909851074217,0.0014178874204677015,0.00040116310119628904,0.0004913224565664367,10,"{0: 1, 1: 2}",100,1,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.01002655029296875,0.012296461101719636,0.00020060539245605468,0.0004012107849121094,10,"{0: 1, 1: 2}",100,1,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.0026068687438964844,0.0008021593147019324,0.00020060539245605468,0.00040121078491210936,10,"{0: 1, 1: 2}",100,2,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.014438486099243164,0.0035078500267236978,0.0004009723663330078,0.0004910888550235889,10,"{0: 1, 1: 2}",100,2,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.028867513459481558,0.0,0.0,0.0,0.0,0.005773502691896312,0.011547005383792625,629
0.056550455093383786,0.039094362330528466,0.000200653076171875,0.00040130615234375,10,"{0: 1, 1: 2}",100,2,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.16927779169233617,-0.28867513459481275,0.19641855032959632,0.258198889747161,0.0,0.06704401943485613,0.19736297269949454,516
0.3910402297973633,0.16824377190449277,0.00020051002502441406,0.0004010200500488281,10,"{0: 1, 1: 2}",100,2,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.16927779169233617,0.028867513459481558,0.3042903097250923,0.04682929057908452,0.0,0.1098529810911989,0.11308005294408356,406
0.014037322998046876,0.01153708545588169,0.00020060539245605468,0.0004012107849121094,10,"{0: 1, 1: 2}",100,3,0.01,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.028867513459481558,0.043033148291193486,0.04682929057908452,0.258198889747161,0.4166666666666667,0.15871910174871745,0.15440024554352538,241
0.19030613899230958,0.10639526806672757,0.0,0.0,10,"{0: 1, 1: 2}",100,3,0.1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",-0.28333333333333344,0.16927779169233617,0.20412414523193154,-0.35355339059327395,0.258198889747161,-0.001057179451035739,0.26163351992028344,1051
3.2919578552246094,1.1024330250506127,0.0,0.0,10,"{0: 1, 1: 2}",100,3,1,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.2587745847533828,0.028867513459481558,0.19364916731037093,-0.16666666666666657,0.3746343246326773,0.13785178469784923,0.1888971684787616,329
25.849921655654907,4.800481440961536,0.0006019115447998047,0.0004914587491933393,10,"{0: 1, 1: 2}",100,3,10,poly,"{'C': 10, 'class_weight': {0: 1, 1: 2}, 'coef0': 100, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.23162640965743445,0.2025478734167333,-0.055048188256318,0.13762047064079508,0.258198889747161,0.062338527178187386,0.18104272338819377,528
0.0004009723663330078,0.0004910888550235889,0.0,0.0,10,"{0: 2, 1: 1}",0,1,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006015300750732422,0.0004911472496225006,0.00020060539245605468,0.0004012107849121094,10,"{0: 2, 1: 1}",0,1,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0008020877838134765,0.00040104390253713673,0.00020055770874023439,0.00040111541748046877,10,"{0: 2, 1: 1}",0,1,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.003409004211425781,0.0015005497350448753,0.0,0.0,10,"{0: 2, 1: 1}",0,1,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.2581988897471611,0.1885420580055554,0.10457319204150142,192
0.0006016731262207031,0.0004912640735369967,0.0004010200500488281,0.0004911472496225006,10,"{0: 2, 1: 1}",0,2,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00040111541748046877,0.0004912640735369966,0.0,0.0,10,"{0: 2, 1: 1}",0,2,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.001203155517578125,0.0004009724088621848,0.0,0.0,10,"{0: 2, 1: 1}",0,2,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.16035674514745465,0.09673016668133487,0.19364916731037085,0.08492077756084472,0.19641855032959632,0.14641508140592027,0.04727772397248384,291
0.1516033172607422,0.10285110428523332,0.00020060539245605468,0.00040121078491210936,10,"{0: 2, 1: 1}",0,2,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",0.05590169943749487,-0.06900655593423537,0.2809757434745082,0.13762047064079508,0.3150630189063024,0.14411087530497305,0.14226640580184557,302
0.0010025978088378906,9.536743164062499e-08,0.0,0.0,10,"{0: 2, 1: 1}",0,3,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008021354675292969,0.0004010678046297531,0.00020055770874023439,0.00040111541748046877,10,"{0: 2, 1: 1}",0,3,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0026070117950439454,0.0004912640735369966,0.0,0.0,10,"{0: 2, 1: 1}",0,3,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.16927779169233617,-0.15842360687626786,0.19364916731037085,0.055048188256318,0.258198889747161,0.10355008602598363,0.14651749253447302,446
4.602243709564209,7.283604698668225,0.00020051002502441406,0.0004010200500488281,10,"{0: 2, 1: 1}",0,3,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.1936491673103709,0.12076147288491207,-0.13762047064079508,0.3113761843897638,0.11322770341445952,0.042819144547593876,0.18527329683439522,561
0.0010026454925537109,2.431401974483864e-07,0.0,0.0,10,"{0: 2, 1: 1}",0.1,1,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0,0.0,0.0008020877838134765,0.0004010439308848645,10,"{0: 2, 1: 1}",0.1,1,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0006015777587890625,0.0004911861909285556,0.00040111541748046877,0.0004912640735369966,10,"{0: 2, 1: 1}",0.1,1,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.002807474136352539,0.0009823139727916008,0.00020055770874023439,0.00040111541748046877,10,"{0: 2, 1: 1}",0.1,1,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.2581988897471611,0.1885420580055554,0.10457319204150142,192
0.0010026454925537109,2.431401974483864e-07,0.0,0.0,10,"{0: 2, 1: 1}",0.1,2,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.00020055770874023439,0.0004011154174804687,0.0008021354675292969,0.0004010678046297531,10,"{0: 2, 1: 1}",0.1,2,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0014037132263183595,0.0004912251245188774,0.00020055770874023439,0.00040111541748046877,10,"{0: 2, 1: 1}",0.1,2,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'poly'}",0.05590169943749487,0.1936491673103709,0.0,0.16666666666666657,0.19641855032959632,0.12252721674882575,0.07989797302846842,348
0.10287361145019532,0.023322128019885435,0.00020060539245605468,0.00040121078491210936,10,"{0: 2, 1: 1}",0.1,2,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 2, 'gamma': 10, 'kernel': 'poly'}",-0.05940885257860061,-0.05590169943749478,0.0,0.055048188256318,0.258198889747161,0.03958730519747672,0.11706033298917674,563
0.0006016254425048828,0.0004912251245188774,0.0004010200500488281,0.0004911472496225006,10,"{0: 2, 1: 1}",0.1,3,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0006016731262207031,0.0004912640735369967,0.0004010200500488281,0.0004911472496225006,10,"{0: 2, 1: 1}",0.1,3,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.002807474136352539,0.0004011870103560448,0.00020055770874023439,0.0004011154174804687,10,"{0: 2, 1: 1}",0.1,3,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'poly'}",0.27971546389275787,-0.16035674514745465,0.2809757434745082,0.055048188256318,0.258198889747161,0.14271630804465807,0.17364310620555024,309
0.9378951072692872,0.3964820021363953,0.00020051002502441406,0.0004010200500488281,10,"{0: 2, 1: 1}",0.1,3,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 0.1, 'degree': 3, 'gamma': 10, 'kernel': 'poly'}",-0.1936491673103709,0.18257418583505536,0.055048188256318,0.055048188256318,0.09128709291752773,0.03806169759096963,0.12488699580800286,566
0.00020055770874023439,0.0004011154174804687,0.0006015300750732422,0.0004911472727697004,10,"{0: 2, 1: 1}",1,1,0.01,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 0.01, 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
0.0008020877838134765,0.00040104390253713673,0.0,0.0,10,"{0: 2, 1: 1}",1,1,0.1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 0.1, 'kernel': 'poly'}",0.19920476822239896,0.19920476822239896,0.0,0.19364916731037085,0.0,0.11841174075103375,0.09670406157616053,355
0.0008021354675292969,0.0004010677762837127,0.0,0.0,10,"{0: 2, 1: 1}",1,1,1,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 1, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.07856742013183864,0.15261576408249092,0.1053248463190793,258
0.0028075695037841795,0.0009824307735635978,0.0004009246826171875,0.0004910304488497009,10,"{0: 2, 1: 1}",1,1,10,poly,"{'C': 10, 'class_weight': {0: 2, 1: 1}, 'coef0': 1, 'degree': 1, 'gamma': 10, 'kernel': 'poly'}",0.14907119849998593,0.2772413120334689,0.0,0.2581988897471611,0.2581988897471611,0.1885420580055554,0.10457319204150142,192
